,Time,Time in Minutes,Pb1,Pb1-Pb2,Pb2,Pb3,Pb3-Pb4,Pb4,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra
129,1857.6342,30.96057,94.42134300000001,172.50429,818.74996,41.952405999999996,27.079746000000004,22.937835,67.651999,67.651999,52.94763199999999,52.94763199999999,52.94763199999999,70.024016,70.024016,70.024016,54.957699,54.957699
130,1872.0462,31.20077,94.813436,173.36767,820.0092599999999,42.215926,27.222070000000002,23.013968,68.05229,68.05229,53.290001000000004,53.290001000000004,53.290001000000004,70.443893,70.443893,70.443893,55.307301,55.307301
131,1886.4028,31.440046666666667,95.199735,174.24587,821.2335099999999,42.466238,27.364853999999998,23.090707000000002,68.452987,68.452987,53.627766,53.627766,53.627766,70.859359,70.859359,70.859359,55.669621,55.669621
132,1900.8126,31.68021,95.58073,175.14744,822.45033,42.724920000000004,27.508328999999996,23.168179000000002,68.845911,68.845911,53.961769999999994,53.961769999999994,53.961769999999994,71.269171,71.269171,71.269171,56.031633,56.031633
133,1915.2246,31.92041,95.95503000000001,176.07596,823.66036,42.974146000000005,27.652755,23.246522,69.237403,69.237403,54.293767,54.293767,54.293767,71.67542399999999,71.67542399999999,71.67542399999999,56.377768999999994,56.377768999999994
134,1929.6366,32.16061,96.32494200000001,177.03173,824.86113,43.230396999999996,27.797865,23.325581,69.622051,69.622051,54.621854000000006,54.621854000000006,54.621854000000006,72.077244,72.077244,72.077244,56.728775,56.728775
135,1944.024,32.4004,96.689534,178.01606,826.0303700000001,43.481023,27.943471999999996,23.405260000000002,69.99920300000001,69.99920300000001,54.944699,54.944699,54.944699,72.47143100000001,72.47143100000001,72.47143100000001,57.069499,57.069499
136,1958.436,32.6406,97.046545,179.03228000000001,827.18436,43.736678000000005,28.089691,23.48561,70.36718,70.36718,55.261796,55.261796,55.261796,72.864859,72.864859,72.864859,57.392414,57.392414
137,1972.8466,32.88077666666667,97.403696,180.08481,828.33415,43.993319,28.236626,23.566689999999998,70.73503199999999,70.73503199999999,55.58266,55.58266,55.58266,73.25279599999999,73.25279599999999,73.25279599999999,57.726337,57.726337
138,1987.2347,33.120578333333334,97.75519200000001,181.18613,829.47836,44.237696,28.383998,23.648335,71.104586,71.104586,55.898292000000005,55.898292000000005,55.898292000000005,73.635094,73.635094,73.635094,58.059279000000004,58.059279000000004
139,2001.6468,33.36078,98.09579699999999,182.35461999999998,830.62079,44.486258,28.531944,23.730611,71.462987,71.462987,56.211068999999995,56.211068999999995,56.211068999999995,74.013947,74.013947,74.013947,58.383325,58.383325
140,2016.0327,33.600545,98.42797900000001,183.60375,831.7605599999999,44.736667,28.68041,23.813492999999998,71.817498,71.817498,56.520128,56.520128,56.520128,74.387677,74.387677,74.387677,58.70881800000001,58.70881800000001
141,2030.4447,33.840745,98.748103,184.95301,832.89939,44.979088,28.829375,23.896959,72.160595,72.160595,56.82339399999999,56.82339399999999,56.82339399999999,74.751926,74.751926,74.751926,59.030446999999995,59.030446999999995
142,2044.8013,34.08002166666667,99.065779,186.42917,834.03391,45.22807,28.978686,23.980923999999998,72.502984,72.502984,57.129452,57.129452,57.129452,75.114594,75.114594,75.114594,59.345126,59.345126
143,2059.2133,34.32022166666666,99.371432,188.07974,835.1584,45.46862,29.128458000000002,24.065445,72.84262,72.84262,57.43005,57.43005,57.43005,75.472702,75.472702,75.472702,59.655226,59.655226
144,2073.6253,34.56042166666667,99.675318,189.99193,836.27327,45.713862,29.278954,24.15067,73.170585,73.170585,57.726026,57.726026,57.726026,75.826321,75.826321,75.826321,59.970147999999995,59.970147999999995
145,2088.0373,34.800621666666665,99.979212,192.35231000000002,837.38599,45.961133000000004,29.429884,24.236435999999998,73.492838,73.492838,58.022452,58.022452,58.022452,76.174769,76.174769,76.174769,60.29073,60.29073
146,2102.4493,35.04082166666667,100.27396999999999,195.69228,838.49775,46.191488,29.581212,24.322707,73.81075899999999,73.81075899999999,58.312729000000004,58.312729000000004,58.312729000000004,76.515389,76.515389,76.515389,60.590348999999996,60.590348999999996
147,2116.8161,35.28026833333333,100.55795,199.81076000000002,839.59105,46.420803,29.732681,24.409346,74.12744,74.12744,58.601864,58.601864,58.601864,76.853186,76.853186,76.853186,60.884494999999994,60.884494999999994
148,2131.2429,35.520715,100.84728,204.1075,840.66581,46.659394,29.884584000000004,24.496514,74.436973,74.436973,58.887903,58.887903,58.887903,77.18422,77.18422,77.18422,61.182578,61.182578
149,2145.6177,35.760295,101.13645,208.59534,841.73964,46.903481,30.036838,24.584167,74.74203299999999,74.74203299999999,59.177549,59.177549,59.177549,77.512842,77.512842,77.512842,61.47519200000001,61.47519200000001
150,2160.0298,36.00049666666666,101.42685,213.30941,842.817,47.137024,30.189304999999997,24.672237,75.04284799999999,75.04284799999999,59.460774,59.460774,59.460774,77.836007,77.836007,77.836007,61.765096,61.765096
151,2174.4146,36.24024333333333,101.71517,218.30707999999998,843.89849,47.367304,30.342119,24.760771,75.33806899999999,75.33806899999999,59.736311,59.736311,59.736311,78.159164,78.159164,78.159164,62.046769999999995,62.046769999999995
152,2188.8023,36.48003833333333,102.0073,223.6575,844.98555,47.596121000000004,30.495058,24.849647,75.631687,75.631687,60.007066,60.007066,60.007066,78.474528,78.474528,78.474528,62.333328,62.333328
153,2203.2459,36.720765,102.30405,229.27486000000002,846.08147,47.826539000000004,30.648551,24.939123000000002,75.926441,75.926441,60.279361,60.279361,60.279361,78.78620500000001,78.78620500000001,78.78620500000001,62.616176,62.616176
154,2217.6025,36.96004166666667,102.60251,234.80071,847.1800900000001,48.053732000000004,30.802103000000002,25.028881,76.218696,76.218696,60.54541999999999,60.54541999999999,60.54541999999999,79.09389499999999,79.09389499999999,79.09389499999999,62.89539499999999,62.89539499999999
155,2232.0145,37.20024166666667,102.90338,240.19498,848.27527,48.28153,30.955675,25.118926000000002,76.508821,76.508821,60.812266,60.812266,60.812266,79.40203699999999,79.40203699999999,79.40203699999999,63.161156999999996,63.161156999999996
156,2246.444,37.440733333333334,103.21670999999999,245.47905,849.3453599999999,48.518710999999996,31.109810999999997,25.209562,76.797028,76.797028,61.076966000000006,61.076966000000006,61.076966000000006,79.711912,79.711912,79.711912,63.43141899999999,63.43141899999999
157,2260.8006,37.68001,103.53246,250.63192,850.40445,48.749590999999995,31.263819,25.300358,77.088314,77.088314,61.340624,61.340624,61.340624,80.015771,80.015771,80.015771,63.701986,63.701986
158,2275.2126,37.92021,103.84873,255.6637,851.4620199999999,48.976681,31.417885,25.391448999999998,77.37784599999999,77.37784599999999,61.597365,61.597365,61.597365,80.32051899999999,80.32051899999999,80.32051899999999,63.96386,63.96386
159,2289.626,38.16043333333334,104.17772,260.59018,852.52029,49.205617,31.572409999999998,25.483019,77.664609,77.664609,61.855447999999996,61.855447999999996,61.855447999999996,80.62386,80.62386,80.62386,64.23775,64.23775
160,2304.0048,38.40008,104.51015,265.39883,853.57435,49.434484000000005,31.726903999999998,25.574799,77.95034,77.95034,62.116898,62.116898,62.116898,80.924482,80.924482,80.924482,64.520442,64.520442
161,2318.4168,38.64028,104.8448,270.09835,854.6270599999999,49.668289,31.881517,25.666857999999998,78.2383,78.2383,62.375524,62.375524,62.375524,81.22619,81.22619,81.22619,64.791081,64.791081
162,2332.8554,38.880923333333335,105.18751999999999,274.70164,855.6783300000001,49.896695,32.036582,25.75938,78.530751,78.530751,62.63186700000001,62.63186700000001,62.63186700000001,81.528599,81.528599,81.528599,65.056682,65.056682
163,2347.2375,39.120625000000004,105.53653,279.19757000000004,856.7275599999999,50.133238,32.191623,25.852082,78.821051,78.821051,62.886575,62.886575,62.886575,81.829279,81.829279,81.829279,65.32297,65.32297
164,2361.6495,39.360825,105.88516000000001,283.59015,857.7596300000001,50.366523,32.346641,25.944929000000002,79.110917,79.110917,63.141847999999996,63.141847999999996,63.141847999999996,82.12736,82.12736,82.12736,65.594049,65.594049
165,2376.0061,39.60010166666667,106.23543000000001,287.88319,858.7826,50.598507,32.501655,26.037948999999998,79.398973,79.398973,63.398824,63.398824,63.398824,82.42846999999999,82.42846999999999,82.42846999999999,65.85498,65.85498
166,2390.4181,39.84030166666666,106.58809,292.0839,859.80375,50.825554,32.656818,26.131176999999997,79.689148,79.689148,63.651086,63.651086,63.651086,82.729061,82.729061,82.729061,66.11319300000001,66.11319300000001
167,2404.8192,40.08032,106.94181999999999,296.20191,860.82242,51.063483000000005,32.812351,26.224773,79.981075,79.981075,63.902905000000004,63.902905000000004,63.902905000000004,83.030831,83.030831,83.030831,66.376699,66.376699
168,2419.2254,40.32042333333333,107.28938000000001,300.23287,861.82699,51.2943,32.967987,26.318551,80.26814499999999,80.26814499999999,64.158671,64.158671,64.158671,83.331982,83.331982,83.331982,66.633547,66.633547
169,2433.6413,40.56068833333333,107.63812,304.18313,862.82215,51.53472,33.123859,26.412565,80.5514,80.5514,64.407411,64.407411,64.407411,83.628967,83.628967,83.628967,66.910841,66.910841
170,2448.0533,40.80088833333333,107.97813000000001,308.05444,863.81195,51.778181,33.279897999999996,26.506794,80.845506,80.845506,64.66820200000001,64.66820200000001,64.66820200000001,83.9279,83.9279,83.9279,67.17375,67.17375
171,2462.4099,41.040165,108.31071999999999,311.84142,864.8000400000001,52.010743,33.435776000000004,26.600989000000002,81.138568,81.138568,64.920794,64.920794,64.920794,84.226638,84.226638,84.226638,67.434201,67.434201
172,2476.852,41.28086666666666,108.63726000000001,315.55884,865.7765300000001,52.243646000000005,33.591996,26.695459999999997,81.429699,81.429699,65.173519,65.173519,65.173519,84.523426,84.523426,84.523426,67.691663,67.691663
173,2491.2085,41.52014166666667,108.96191,319.20602,866.73867,52.472501,33.748387,26.79008,81.723105,81.723105,65.423019,65.423019,65.423019,84.81995500000001,84.81995500000001,84.81995500000001,67.951038,67.951038
174,2505.6205,41.76034166666667,109.27865,322.78193999999996,867.69759,52.70225,33.904779,26.884757,82.015562,82.015562,65.672698,65.672698,65.672698,85.115489,85.115489,85.115489,68.208789,68.208789
175,2520.0033,42.000054999999996,109.5933,326.29663999999997,868.6538099999999,52.938581000000006,34.061484,26.979664,82.305723,82.305723,65.921099,65.921099,65.921099,85.41110400000001,85.41110400000001,85.41110400000001,68.460953,68.460953
176,2534.4523,42.24087166666666,109.90258999999999,329.754,869.6038699999999,53.176553000000006,34.218534000000005,27.074827000000003,82.594546,82.594546,66.173426,66.173426,66.173426,85.70594799999999,85.70594799999999,85.70594799999999,68.714588,68.714588
177,2548.8103,42.48017166666667,110.21021999999999,333.14948,870.53577,53.40612900000001,34.375601,27.17005,82.881428,82.881428,66.423401,66.423401,66.423401,85.99877099999999,85.99877099999999,85.99877099999999,68.972196,68.972196
178,2563.2384,42.72064,110.50816999999999,336.48616,871.46372,53.633939,34.532712,27.265317,83.166719,83.166719,66.669678,66.669678,66.669678,86.288709,86.288709,86.288709,69.231764,69.231764
179,2577.6006,42.960010000000004,110.80559,339.7699,872.3871800000001,53.861605000000004,34.689989000000004,27.36073,83.449016,83.449016,66.916433,66.916433,66.916433,86.576295,86.576295,86.576295,69.49640500000001,69.49640500000001
180,2592.0126,43.20021,111.0956,343.00088999999997,873.31152,54.095237,34.847304,27.456198999999998,83.72909200000001,83.72909200000001,67.16734100000001,67.16734100000001,67.16734100000001,86.860274,86.860274,86.860274,69.751814,69.751814
181,2606.4497,43.440828333333336,111.38126000000001,346.19167000000004,874.23504,54.323202,35.005164,27.552031,84.008161,84.008161,67.415319,67.415319,67.415319,87.143446,87.143446,87.143446,70.01375300000001,70.01375300000001
182,2620.8063,43.680105000000005,111.66373999999999,349.33042,875.15628,54.55256899999999,35.162828000000005,27.647784,84.285005,84.285005,67.660485,67.660485,67.660485,87.42368499999999,87.42368499999999,87.42368499999999,70.266672,70.266672
183,2635.2437,43.92072833333334,111.93611000000001,352.42284,876.09828,54.77727900000001,35.320601,27.743634999999998,84.56293199999999,84.56293199999999,67.899374,67.899374,67.899374,87.703978,87.703978,87.703978,70.502245,70.502245
184,2649.6094,44.160156666666666,112.21223,355.45241,877.0473300000001,55.00775,35.478531,27.83962,84.83805799999999,84.83805799999999,68.14064,68.14064,68.14064,87.982979,87.982979,87.982979,70.761751,70.761751
185,2664.05,44.40083333333334,112.47996,358.41196,877.98463,55.228552,35.636567,27.935696999999998,85.111839,85.111839,68.382145,68.382145,68.382145,88.261738,88.261738,88.261738,71.007284,71.007284
186,2678.4318,44.64053,112.75046,361.30546,878.91576,55.450311,35.794759,28.031924,85.383874,85.383874,68.62017,68.62017,68.62017,88.535834,88.535834,88.535834,71.265778,71.265778
187,2692.8372,44.88062,113.01916000000001,364.13052000000005,879.8448099999999,55.679205,35.952832,28.128106,85.650646,85.650646,68.858738,68.858738,68.858738,88.80739799999999,88.80739799999999,88.80739799999999,71.512387,71.512387
188,2707.2266,45.120443333333334,113.28615,366.89411,880.7729199999999,55.898789,36.110996,28.224397999999997,85.917001,85.917001,69.087181,69.087181,69.087181,89.076204,89.076204,89.076204,71.764573,71.764573
189,2721.6119,45.36019833333333,113.55568000000001,369.59607,881.6977199999999,56.120501000000004,36.269082,28.320690000000003,86.18105200000001,86.18105200000001,69.322498,69.322498,69.322498,89.34048299999999,89.34048299999999,89.34048299999999,72.006904,72.006904
190,2736.0464,45.600773333333336,113.82728999999999,372.2449,882.62144,56.34301,36.427448,28.417196,86.44363100000001,86.44363100000001,69.557707,69.557707,69.557707,89.604088,89.604088,89.604088,72.244275,72.244275
191,2750.4029,45.840048333333336,114.09817,374.83632,883.54124,56.562493,36.585681,28.513679999999997,86.707972,86.707972,69.788641,69.788641,69.788641,89.87093399999999,89.87093399999999,89.87093399999999,72.472036,72.472036
192,2764.8149,46.08024833333333,114.37023,377.37309,884.4603400000001,56.781912,36.743787,28.610127000000002,86.96899300000001,86.96899300000001,70.015697,70.015697,70.015697,90.133455,90.133455,90.133455,72.702027,72.702027
193,2779.2266,46.32044333333333,114.65006000000001,379.86432,885.36548,57.01041800000001,36.902196,28.706829,87.228764,87.228764,70.249726,70.249726,70.249726,90.396385,90.396385,90.396385,72.93335400000001,72.93335400000001
194,2793.6487,46.56081166666667,114.93608,382.30803,886.2584800000001,57.230277,37.060655,28.803593,87.487593,87.487593,70.482653,70.482653,70.482653,90.659109,90.659109,90.659109,73.170525,73.170525
195,2808.0053,46.80008833333333,115.22185,384.70071,887.1455800000001,57.450841000000004,37.218798,28.90023,87.744419,87.744419,70.712953,70.712953,70.712953,90.921352,90.921352,90.921352,73.41214599999999,73.41214599999999
196,2822.4454,47.04075666666667,115.50565,387.04974,888.0315300000001,57.669293999999994,37.377021,28.996947,87.999608,87.999608,70.93780799999999,70.93780799999999,70.93780799999999,91.179058,91.179058,91.179058,73.653299,73.653299
197,2836.8293,47.28048833333333,115.79348999999999,389.35727,888.89051,57.891955,37.535385999999995,29.093795,88.25663399999999,88.25663399999999,71.165403,71.165403,71.165403,91.438928,91.438928,91.438928,73.889202,73.889202
198,2851.2269,47.520448333333334,116.08321000000001,391.61893,889.69616,58.114746,37.693486,29.190526000000002,88.51266700000001,88.51266700000001,71.393974,71.393974,71.393974,91.698318,91.698318,91.698318,74.123518,74.123518
199,2865.639,47.760650000000005,116.37551,393.84154,890.50556,58.333803,37.85171,29.287364,88.768438,88.768438,71.61907099999999,71.61907099999999,71.61907099999999,91.95962800000001,91.95962800000001,91.95962800000001,74.35671500000001,74.35671500000001
200,2880.0515,48.00085833333333,116.6703,396.02533,891.3204,58.560716000000006,38.009999,29.384276,89.024961,89.024961,71.84501,71.84501,71.84501,92.220589,92.220589,92.220589,74.599662,74.599662
